t,x,y,dx,dy
0.0,-0.46300209799991426,-0.35012817705531474,-3.252156360430297,-13.169608681364913
0.01,-0.49552366160421724,-0.4818242638689639,2.350898817286362,-5.674465775915613
0.02,-0.415984121654187,-0.463617492573627,1.8732027492761427,5.389693864703745
0.03,-0.4580596066186944,-0.37403038657488896,0.6768359425617626,0.945650098180123
0.04,-0.40244740280295177,-0.44470449061002454,-0.6828805654160164,-3.130426303875569
0.05,-0.4717172179270147,-0.43663891265240035,-3.6405926476994144,-0.7550413947194079
0.06,-0.47525925575694006,-0.4598053185044127,1.8020623627337307,1.6941731052040832
0.07,-0.4356759706723401,-0.4027554505483187,0.9761867487758896,1.932435246957767
0.08,-0.45573552078142227,-0.42115661356525735,-2.949662021664154,-0.6519831451964858
0.09,-0.4946692111056232,-0.4157951134522484,-3.5104650606540417,2.242305256281238
0.1,-0.5259448219945031,-0.3763105084396326,-0.6468642644891914,1.5416733758999128
0.11,-0.507606496395407,-0.38496164593425014,3.2781548873376227,-2.590324283248793
0.12,-0.46038172424775065,-0.42811699410460846,-2.301306472824055,-1.0965421360091014
0.13,-0.5536326258518881,-0.40689248865443217,-2.2699741246342082,1.7336015358518087
0.14,-0.5057812067404348,-0.3934449633875723,2.4809781613127746,1.0422548760881971
0.15,-0.5040130626256326,-0.3860473911326682,-3.242804373872515,0.2190515408582755
0.16,-0.5706372942178851,-0.3890639325704068,1.0679641660854555,0.7747389435108276
0.17,-0.4826537793039235,-0.3705526122624517,-0.18706624616912637,-3.468295610495262
0.18,-0.5743786191412676,-0.458429844780312,-0.661537461467171,-4.64246750738444
0.19,-0.4958845285332669,-0.4634019624101405,4.367631198039787,-2.3599109818887243
0.2,-0.4870259951804719,-0.5056280644180865,-2.581862857950745,0.49220786705404806
0.21,-0.5475217856922818,-0.4535578050690595,-4.829319726921747,1.2627580095034119
0.22,-0.5836123897189068,-0.48037290422801826,0.685381390347678,0.9103340286234635
0.23,-0.5338141578853283,-0.43535112449659025,3.3478123754990206,1.459047944549538
0.24,-0.5166561422089264,-0.4511919453370275,-0.5766591628210027,2.4876805694756783
0.25,-0.5453473411417483,-0.3855975131070767,-5.942753037993864,1.7567803323111086
0.26,-0.6355112029688037,-0.4160563386908053,-6.147239189773212,3.040366102163239
0.27,-0.6682921249372126,-0.3247901910638119,6.8809231780344176,-2.073033731842347
0.28,-0.49789273940811535,-0.45751701332765227,1.7757740152351098,-5.022287352988222
0.29,-0.6327766446325104,-0.42523593812357635,-7.299491187005261,-0.31498846076356
0.3,-0.6438825631482206,-0.46381678254292347,-1.2877970226991664,-2.1899437134571014
0.31,-0.6585325850864937,-0.4690348123927184,1.596485127147984,0.4600780077952421
0.32,-0.6119528606052609,-0.4546152223870186,0.398454744093818,0.4037531301991276
0.33,-0.6505634902046173,-0.46095974978873583,-3.3334495685995336,0.38278740893332996
0.34,-0.6786218519772516,-0.446959474208352,2.532187587988116,3.088928895345272
0.35000000000000003,-0.599919738444855,-0.3991811718818304,2.053778792384231,1.5607026729590328
0.36,-0.6375462761295669,-0.41574542074917137,-0.2793430342784342,1.0304350815507013
0.37,-0.6055065991304237,-0.37857247025081636,-2.4960683650992577,-3.431085866578068
0.38,-0.6874676434315521,-0.48436713808073273,0.20636225021888888,-0.14636675125706267
0.39,-0.6013793541260459,-0.3814998052759576,4.4742067929326055,4.225866386566998
0.4,-0.5979835075729,-0.39984981034939276,-0.7050081513389816,-1.0063568188096672
0.41000000000000003,-0.6154795171528256,-0.40162694165215096,-2.8113102292520287,3.056570715665674
0.42,-0.6542097121579405,-0.3387183960360793,-2.5823608900033546,2.941514837493628
0.43,-0.6671267349528927,-0.3427966449022784,2.030072207942313,-3.110297975716905
0.44,-0.6136082679990943,-0.4009243555504174,-0.16418570363468388,-3.153799650222211
0.45,-0.6704104490255863,-0.4058726379067226,-7.073642335365493,1.0045152819219194
0.46,-0.7550811147064042,-0.380834049911979,-0.6860845487387746,2.5910653892999678
0.47000000000000003,-0.6841321400003618,-0.35405133012072326,6.144383204828624,2.100966914254454
0.48,-0.6321934506098317,-0.3388147116268899,-3.1281900092266444,-3.68886856656139
0.49,-0.7466959401848947,-0.42782870145195107,-3.505487884801689,1.0483861574245468
0.5,-0.7023032083058655,-0.317846988478399,3.453625591627446,3.55926113025215
0.51,-0.6776234283523458,-0.35664347884690806,3.6012994123583497,-2.8407500189451844
0.52,-0.6302772200586985,-0.3746619888573027,-0.5505115854903264,-3.4550724675077635
0.53,-0.6886336600621523,-0.42574492819706333,-5.9455722531940705,-0.09146342685882325
0.54,-0.7491886651225799,-0.37649125739447914,-3.591247869402608,2.5704257893657823
0.55,-0.7604586174502045,-0.3743364124097477,2.7706439211282183,0.515256156306132
0.56,-0.6937757867000155,-0.3661861342683565,4.338858287551689,-1.2210356894289702
0.5700000000000001,-0.6736814516991707,-0.3987571261983271,-0.7260081437224786,-3.235129399056777
0.58,-0.7082959495744651,-0.43088872224949204,-1.9443459412031294,3.79959697093562
0.59,-0.7125683705232333,-0.3227651867796147,3.7937612675662478,-3.9990763058053433
0.6,-0.6324207242231401,-0.5108702483655989,-0.8550914182900882,-0.33898076690721535
0.61,-0.7296701988890351,-0.329544802117759,-0.9521774673730998,10.464453921942804
0.62,-0.6514642735706021,-0.30158116992674283,0.5778667055194753,-4.98454162232033
0.63,-0.7181128647786456,-0.4292356345641656,-5.688075093461964,-1.2679614479147643
0.64,-0.7652257754398414,-0.3269403988850381,1.8008231197856106,4.841621092023687
0.65,-0.6820964023829333,-0.33240321272369183,-1.230100877871676,0.979518218621836
0.66,-0.7898277929972749,-0.3073500345126014,-3.2765563236533066,-1.114384796284476
0.67,-0.7476275288559995,-0.35469090864938135,1.0075443153496344,-1.7235507361464146
0.68,-0.7696769066902822,-0.3418210492355297,-0.08629568057413328,1.3382457686059361
0.6900000000000001,-0.7493534424674821,-0.32792599327726263,-2.5060273021683175,-4.573413317766367
0.7000000000000001,-0.8197974527336486,-0.43328931559085704,0.13240125212142795,-1.9746531890881462
0.71,-0.7467054174250536,-0.36741905705902556,1.754246722340036,3.7208852082241006
0.72,-0.7847125182868478,-0.358871611426375,0.13526229982489535,0.3892172677004757
0.73,-0.7440001714285557,-0.35963471170501604,1.4189465209828667,2.0710203204550552
0.74,-0.7563335878671905,-0.3174512050172739,3.0886997917524304,6.902228481062628
0.75,-0.6822261755935071,-0.22159014208376349,1.6979827538472603,0.6144255039962604
0.76,-0.7223739327902453,-0.3051626949373487,-6.995718940322354,-3.744550305778635
0.77,-0.8221405543999541,-0.2964811481993362,-1.4533806956451567,0.04096595410445769
0.78,-0.7514415467031484,-0.30434337585525956,1.7064107029619302,3.788885042080767
0.79,-0.7880123403407155,-0.22070344735772085,-1.6785796910070316,1.6696012497674662
