t,x,y,dx,dy
0.0,2.361737503747689,-2.4713831569842135,19.053172999466117,51.85882416190406
0.01,2.5522692337423503,-1.952794915365173,29.607163771273857,-16.159902881884335
0.02,2.9538807791731663,-2.7945812146219002,18.104170390641983,7.115794261217811
0.03,2.91435264155519,-1.8104790301408167,-23.474730130123778,43.73660771563937
0.04,2.4843861765706907,-1.9198490603091127,-20.324372674610224,14.904213429845337
0.05,2.5078651880629854,-1.51239476154391,-8.014718937618936,11.719032419988896
0.06,2.324091797818312,-1.6854684119093348,19.964182205458346,0.5616605767101324
0.07,2.9071488321721524,-1.5011615500097073,-10.033057844103288,14.762578965486373
0.08,2.1234306409362462,-1.3902168325996074,-5.475285903305549,17.618611402362916
0.09,2.7976431141060414,-1.148789321962449,17.31970093607822,31.555703216876783
0.1,2.4698246596578106,-0.7591027682620717,-10.845594529205815,-15.289417147364215
0.11,2.580731223521925,-1.4545776649097333,-15.43092113611606,-17.64868787513626
0.12,2.1612062369354894,-1.1120765257647969,12.674485453360406,28.81727399680503
0.13,2.834220932589133,-0.8782321849736326,1.6920296052538308,1.0166298143615249
0.14,2.195046829040566,-1.0917439294775664,-1.9276096105261153,18.380187090908013
0.15,2.795668740378611,-0.5106284431554724,20.769355057447193,14.176500067481456
0.16,2.61043393018951,-0.8082139281279372,0.15853012982056658,-20.690802606339275
0.17,2.7988393429750222,-0.9244444952822579,-11.222575150802427,17.964947937959984
0.18,2.3859824271734613,-0.44891496936873754,-27.70273446362168,17.022861678881068
0.19,2.2447846537025886,-0.5839872617046366,8.366706443996152,-21.58898369354225
0.2,2.5533165560533844,-0.8806946432395826,65.29760053345919,-21.802502553249443
0.21,3.5507366643717724,-1.0200373127696254,7.903417731561668,40.931379611588966
0.22,2.7113849106846177,-0.06206705100780313,-58.28247784932323,56.551054846774015
0.23,2.3850871073853077,0.11098378416585497,-20.184864055215357,-10.232196012775585
0.24,2.3076876295803106,-0.26671097126331483,27.855252706156207,-15.853194193448235
0.25,2.942192161508432,-0.20608009970310975,-7.52764955834162,9.31925899597362
0.26,2.157134638413478,-0.08032579134384243,-9.997438891780819,-26.869946660224407
0.27,2.7422433836728155,-0.743479032907598,36.62336677927187,-15.716695138433728
0.28,2.8896019739989156,-0.394659694112517,-37.374255197138375,28.551601450970452
0.29,1.994758279730048,-0.17244700388818884,-15.770359704629099,14.91449516728971
0.3,2.5741947799063336,-0.09636979076672281,22.284402918971935,-6.938789239300835
0.31,2.4404463381094867,-0.31122278867420555,-47.715305978161695,2.9434086124514343
0.32,1.6198886603430998,-0.037501618517694124,-21.653101120607854,-38.87207499891125
0.33,2.0073843156973297,-1.0886642886524307,43.48192548301868,-16.294865801406612
0.34,2.4895271700034733,-0.36339893454582634,29.011597851164005,49.83790589601526
0.35000000000000003,2.58761627272061,-0.09190617073212556,-8.620881783102075,1.0634491890992497
0.36,2.317109534341432,-0.34212995076384134,-10.603635180173864,-23.3224353562145
0.37,2.3755435691171325,-0.5583548778564156,23.12179641705616,14.589224344799847
0.38,2.779545462682555,-0.05034546386784439,6.088358431277041,9.84079496576841
0.39,2.4973107377426733,-0.3615389785410474,-22.350352467003432,-13.294288966316742
0.4,2.3325384133424865,-0.3162312431941792,36.822015854268116,-6.127544928252526
0.41000000000000003,3.2337510548280357,-0.4840898771060979,32.202937703364285,11.17605681241417
0.42,2.976597167409772,-0.09271010694589579,-42.02743489659853,17.709374133915514
