t,x,y,u,v,dx,dy,du,dv
0.26,-1.2590499188094908,-1.1073596076379464,1.6884531808166592,2.0590103450566994,-37.64741302314752,16.8817041018153,-30.218087370497315,74.04551783004734
0.27,-2.3297477152990926,-0.7501065805449665,1.611767164473942,3.250122009164309,-3.386114394865869,20.343660539887342,-15.75145948711797,12.639486836686675
0.28,-1.3267722067068082,-0.7004863968401995,1.3734239910742998,2.311800081790433,44.31784895524942,23.070939002737436,1.0040626627500604,-54.79712708230138
0.29,-1.4433907361941043,-0.28868780049021775,1.6318484177289432,2.1541794675182815,8.8234837675211,24.49673652788541,79.90376141650017,-25.460787300699906
0.3,-1.1503025313563862,-0.21055166628249133,2.9714992194043033,1.8025843357764348,-5.094497085134308,48.63525023072885,34.81460807823251,43.91591573786131
0.31,-1.5452806778967905,0.6840172041243593,2.3281405792935934,3.0324977822755077,4.9685320252773835,-36.6739508420711,-73.55219190003207,-42.20311990478447
0.32,-1.0509318908508385,-0.9440306831239134,1.5004553814036619,0.9585219376807453,17.374773729680804,-76.39793928960685,-19.824133157694835,-79.50751144416077
0.33,-1.1977852033031744,-0.8439415816677778,1.9316579161396967,1.4423475533922923,-0.13294592089910795,59.22888403630107,0.04034736308767828,-8.90571398076092
0.34,-1.0535908092688206,0.24054699760210801,1.5012623286654154,0.7804076580655269,-19.825760657129397,115.67724959041911,17.434781522530184,41.25171611892669
0.35000000000000003,-1.5943004164457624,1.4696034101406046,2.2803535465903004,2.267381875770826,10.438704181905207,26.54194152910123,59.430222876483604,34.16431261584289
0.36,-0.8448167256307165,0.7713858281841326,2.6898667861950876,1.4636939103823847,-19.85826535262528,-83.3517443174725,-18.417776625056568,-94.08035984254373
0.37,-1.991465723498268,-0.19743147620884546,1.911998014089169,0.3857746789199512,-54.000385420392206,-54.06930174177039,-71.16084013348708,10.459877786349503
0.38,-1.9248244340385605,-0.3100002066512753,1.266649983525346,1.6728914661093748,27.246991228662463,28.02559292983865,-18.122699351604698,75.777014267745
0.39,-1.4465258989250187,0.36308038238792756,1.549544027057075,1.9013149642748512,4.590679616148652,26.80986769520385,18.809411080639283,-62.91943244759073
0.4,-1.8330108417155875,0.22619714725280166,1.6428382051381316,0.4145028171575601,4.563691658222113,36.78115381319016,45.5221965840532,-5.925584119798222
0.41000000000000003,-1.3552520657605764,1.0987034586517308,2.459987958738139,1.7828032818788868,40.555770355488654,0.15452841228134756,10.174658020231531,36.25270018061846
0.42,-1.0218954346058144,0.2292877154984286,1.8463313655427622,1.1395568207699294,-31.202599194127234,-9.391207818879671,-30.024340269578207,-19.09633064350813
0.43,-1.9793040496431211,0.9108793022741374,1.8595011533465748,1.4008766690087242,-24.18300235713979,-29.355039405101344,44.41387985338151,-24.08882316541641
0.44,-1.5055554817486103,-0.35781307260359835,2.7346089626103924,0.6577803574616011,57.677521028975654,-22.424913148060075,-0.8407109047259054,-23.192650134752178
0.45,-0.8257536290636082,0.4623810393129359,1.8426869352520567,0.9370236663136806,-0.9650341863013168,-52.93580579258396,-59.26285102185117,-20.138807454009346
0.46,-1.5248561654746366,-1.4165291884552778,1.549351942173369,0.25500420838141424,-8.54781854869206,-37.615902926517144,10.075630399798152,2.1678415108449753
0.47000000000000003,-0.9967100000374494,-0.2899370192174069,2.04419954324802,0.9803804965305801,0.15466204191882937,104.48489463312768,52.15041236585821,79.20201795399193
0.48,-1.52176292463626,0.6731687042072758,2.5923601894905333,1.839044567461253,4.583285570490913,-10.123488534736852,-5.4011098035980805,-33.17050111857943
0.49,-0.9050442886276311,-0.4924067899121439,1.9361773471760582,0.3169704741589915,23.161263131311536,60.34852143347483,-4.20098936534945,-79.14948562985698
0.5,-1.0585376620100293,1.8801391328767725,2.5083404021835443,0.2560548548641133,26.085463785411367,44.72158731035828,24.481335810932425,-7.383256226379259
0.51,-0.38333501291940375,0.4020249562950217,2.4258040633947067,0.1693053496314063,-28.828909485934705,-28.145039159143437,-19.29873042244603,39.99747564153556
0.52,-1.6351158517287234,1.3172383496939037,2.1223657937346236,1.0560043676948245,-43.79450778086643,21.699964462904006,-3.7850364128847014,10.327848682698459
0.53,-1.2592251685367324,0.8360242455531018,2.3501033351370126,0.3758623232853755,2.7405856024279807,4.089925037221498,31.568959603691283,-14.172032003990353
0.54,-1.5803041396801638,1.3990368504383337,2.7537449858084493,0.7725637276150175,-26.34928136188046,70.64026191824803,-25.28325407830405,-56.33888910389757
0.55,-1.7862107957743416,2.2488294839180627,1.8444382535709316,-0.7509154587925759,-11.7876701440761,27.274674252797293,-10.213702189458074,-15.543668839343738
0.56,-1.8160575425616858,1.9445303354942796,2.549470942019288,0.4616903508281427,33.65483207437436,-144.94631673373712,64.15753323358324,13.696228845047276
0.5700000000000001,-1.1131141542868543,-0.6500968507566796,3.1275889182425964,-0.4769908818916304,1.6057038057478157,-3.1868345991769687,-31.718905751463055,21.085364679458735
0.58,-1.7839434664467295,1.8807936435107402,1.9150928269900267,0.8833976444173174,12.317360365307728,102.33799800642345,-58.26052465213114,48.98016297900654
0.59,-0.8667669469806998,1.3966631093717894,1.9623784251999736,0.5026123776885005,33.84774014048427,0.9359666636444275,23.48344136410092,-100.82141143951722
0.6,-1.106988663637044,1.8995129767836287,2.384761654272045,-1.1330305843730268,-73.47860023012879,56.39638471583096,48.68892004192207,-8.858444483922886
0.61,-2.3363389515832758,2.5245908036884086,2.936156826038415,0.3254434880100428,-2.9690782624172685,-13.934552077887785,-21.374271683006008,8.137109051142943
0.62,-1.1663702288853894,1.620821935225873,1.957276220611925,-0.970288403350168,65.46374235765701,-55.19314199163969,-35.5413859593402,-8.950808050727218
0.63,-1.0270641044301354,1.4207279638556147,2.225329106851611,0.14642732699549843,3.1513564301671515,-89.10665863224486,-10.544810783838065,-10.341335953334706
0.64,-1.1033431002820464,-0.1613112374190242,1.7463800049351637,-1.1771151224168621,-64.3573268774704,-29.176718415444142,8.397221754221684,-11.244180157191144
0.65,-2.3142106419795434,0.8371935955467319,2.3932735419360447,-0.07845627614832446,-31.17410656035159,34.93058836033773,22.894044951029844,37.053303592293695
0.66,-1.7268252314890782,0.5373005297877305,2.2042609039557606,-0.4360490505709882,52.517302366711526,38.87658987327965,15.615722096436135,-7.334269474579649
0.67,-1.2638645946453129,1.6147253930123249,2.7055879838647674,-0.22514166563991744,-6.9869460361634435,25.561297311767916,9.584066270015889,26.352955656882525
0.68,-1.866564152212347,1.0485264760230888,2.3959422293560784,0.09101006256666233,-42.55764449670794,-32.86607191429021,-36.64534076013942,29.27569164366634
0.6900000000000001,-2.1150174845794716,0.9574039547265207,1.972681168661979,0.36037216723340937,-7.2746357811382945,52.169020304297796,-15.917075315553841,-76.76497863325184
0.7000000000000001,-2.012056867835113,2.0919068821090447,2.0776007230450015,-1.4442895100983746,40.741502056723824,67.07409742889566,-10.11582634419116,-5.4815854886995306
0.71,-1.3001874434449952,2.2988859033044338,1.7703646417781558,0.25074045745941875,33.35576083564333,39.232980626551736,53.15612286872613,41.409712283478044
0.72,-1.3449416511222463,2.8765664946400795,3.140723180419524,-0.6160952644288137,0.41931325624215976,-82.69190832655676,10.115523561170425,-79.49071473061926
0.73,-1.291801178320152,0.6450477367732985,1.9726751130015643,-1.3390738371529665,27.22449447227233,-90.29250687659246,-59.45291306946934,-54.35837466881546
0.74,-0.8004517616767997,1.0707163571082303,1.9516649190301374,-1.703262757805123,50.420381259880216,31.534742308607875,23.2748626599683,40.75493238066622
0.75,-0.28339355312254755,1.275742582945456,2.4381723662009303,-0.5239751895396421,-19.73377131107967,77.58903718988196,28.62780971615926,59.07408716108312
0.76,-1.1951271878983931,2.6224971009058695,2.5242211133533226,-0.5217810145834605,-46.37656168268208,39.480960255279854,-7.2963654861677,-22.069934340117786
0.77,-1.2109247867761892,2.065361788051053,2.2922450564775763,-0.9653738763419978,2.148988426259235,-53.851659959452434,-42.53975880429833,-73.5524208528072
0.78,-1.1521474193732084,1.5454639017168208,1.673425937267356,-1.9928294316396045,19.78793721623181,-71.09967207329754,-25.786825919964695,-19.369762483797043
0.79,-0.815166042451553,0.6433683465851021,1.7765085380782824,-1.3527691260179386,47.178986573059596,16.084377251206337,-6.172613513587188,38.14222869963005
0.8,-0.2085676879120164,1.8671514467409476,1.5499736669956121,-1.2299848576470034,-38.63552180704761,50.40596806883627,4.790025205545656,68.06103959760767
0.81,-1.5878764785925052,1.6514877079618275,1.8723090421891955,0.00845166593421487,-73.11937612130228,-0.4023771732492243,22.276378536510656,-23.610317460196693
0.8200000000000001,-1.670955210338062,1.859103903275963,1.9955012377258252,-1.7021912068509373,10.111224827427122,11.835206384518049,-33.048392816057955,-89.3581778237628
0.8300000000000001,-1.3856519820439628,1.8881918356521885,1.2113411858680363,-1.778711890541041,27.929740890375854,-31.174540627807513,17.46573905758566,26.56419194584748
0.84,-1.112360392530545,1.2356130907198128,2.3448160188775384,-1.1709073679339876,-22.576878019601264,52.53409298279629,50.655957980856904,19.377102993508288
0.85,-1.837189542435988,2.9388736953081143,2.2244603454851744,-1.3911698306708753,16.482854484121024,62.451060985146476,-34.50763000684503,-29.792035834335838
0.86,-0.7827033028481245,2.4846343104227424,1.654663418740638,-1.7667480846207044,73.3607358183918,-57.21875024540488,-3.3727830696762995,-18.606545078708248
0.87,-0.36997482606815213,1.7944986904000166,2.1570046840916484,-1.7633007322450402,-57.940102651675325,-79.11042682201413,39.51794780134965,62.33520655244282
0.88,-1.941505355881631,0.9024257739824597,2.445022374767631,-0.520043953571848,-30.418361817492094,17.75834287082465,-16.77211946442394,72.46660127452208
0.89,-0.978342062417994,2.1496655478165096,1.8215622948031696,-0.31396870675459865,32.60254739949495,30.816301820326498,-30.014412165777614,-70.53083343042566
0.9,-1.289454407891732,1.5187518103889897,1.8447341314520787,-1.930660622180361,23.920059324111726,-34.42531774072868,2.594754108986941,-34.097027167654694
0.91,-0.4999408759357595,1.461159193001936,1.8734573769829084,-0.9959092501076925,28.788256307843046,36.34992281284137,20.91692328356268,62.86140689280569
0.92,-0.7136892817348711,2.245750266645817,2.2630725971233323,-0.6734324843242472,-34.878428323326396,75.35766649589766,20.88592323168631,2.6423211120099155
0.93,-1.1975094424022874,2.9683125229198892,2.2911758416166346,-0.9430628278674942,15.09340159606228,0.02418732405828905,-25.33954401053389,-39.27654276165274
0.9400000000000001,-0.4118212498136255,2.246234013126983,1.7562817169126546,-1.458963339557302,1.4497922441916167,-32.73785043032469,-59.33916476336041,-49.066380165516
0.9500000000000001,-1.168513597518455,2.3135555143133955,1.1043925463494264,-1.9243904311778142,-3.6778148162305153,26.654616514458194,15.15327932870869,-6.033909622415168
0.96,-0.4853775461382358,2.779326343416147,2.0593473034868284,-1.5796415320056054,21.574942205724927,14.716783666775845,40.10508046540699,9.562570994086128
0.97,-0.7370147534039565,2.6078911876489124,1.9064941556575663,-1.7331390112960916,-47.14932236977351,-35.03501971082616,24.373978342976944,13.905187421274901
0.98,-1.428363993533706,2.0786259491996235,2.5468268703463672,-1.3015377835801074,-13.722688232329888,52.92422528597498,-28.46739421160569,-11.169498142202915
0.99,-1.0114685180505543,3.666375693368412,1.3371462714254525,-1.95652897414015,31.716744600242407,8.851912716179177,-48.64609549876273,-14.172565739252441
1.0,-0.7940291015288579,2.255664203523207,1.5739049603711126,-1.5849890983651562,33.5525583320646,-80.54053598732503,32.282242614298596,-39.00554755667287
1.01,-0.3404173514092624,2.0555649736219115,1.9827911237114244,-2.7366399252736073,2.043625633564966,22.615507032879357,-8.160487001715655,18.709692144194335
1.02,-0.7531565888575585,2.707974344180794,1.4106952203367995,-1.2107952554812695,-29.351046090692968,75.8801759022523,-2.2749911366108932,-2.5247925170226893
1.03,-0.9274382732231217,3.5731684916669577,1.9372913009792065,-2.787135775614061,19.992688718396973,-3.045128288240684,13.858994308384753,27.49578672687708
1.04,-0.3533028144896191,2.6470717784159805,1.6878751065044946,-0.6608795209437279,-4.650041753778022,-65.43398795160446,19.714528701594315,22.70358347800889
1.05,-1.0204391082986821,2.2644887326348684,2.331581875011093,-2.3330641060538833,6.63322793581464,23.271951721046523,-33.16694970260703,-49.220153025600744
1.06,-0.2206382557733263,3.112510812836911,1.024536112452354,-1.6452825814557428,25.12429702256488,39.57240348243125,-62.83470234824029,32.83117240927857
1.07,-0.5179531678473845,3.0559368022834934,1.074887828046287,-1.6764406578683118,-28.170291544533182,8.945072958431366,12.021194975340244,-38.681914095384386
1.08,-0.78404408666399,3.2914122720055383,1.2649600119591589,-2.4189208633634305,6.579835020024493,-27.6504566991284,15.751755105611265,-12.365266818121967
1.09,-0.38635646744689467,2.5029276683009254,1.3899229301585123,-1.923745994230751,39.37467715318951,-54.46670008131809,12.065959745177723,29.32083204197381
1.1,0.003449456399800155,2.2020782703791766,1.5062792068627133,-1.8325042225239543,-20.34832903323566,10.0748166423964,-4.205939529355118,-31.377528769698625
1.11,-0.7933230481116079,2.7044240011488534,1.30580413957141,-2.5512965696247236,-3.533304054471964,4.097325426633236,-17.368309084666688,-28.103445063335453
1.12,-0.06721662468963913,2.2840247789118413,1.1589130251693796,-2.3945731237906633,8.866363092294726,69.75756236610435,3.8899283859163414,61.64126229594332
1.1300000000000001,-0.6159957862657134,4.0995752484709405,1.3836027072897368,-1.3184713237058572,-38.14818646159234,73.0086221738826,-3.1206281389559165,16.297456122588617
1.1400000000000001,-0.8301803539214858,3.7441972223894933,1.0965004623902612,-2.068624001338891,8.0622590834032,-104.31405397634887,16.83625180123869,-56.05958483236996
1.1500000000000001,-0.4547506045976494,2.013294168943963,1.7203277433145105,-2.4396630203532563,-13.897682422495338,-13.377350270362243,21.610477339274247,24.089298077085708
1.16,-1.1081340023713926,3.4766502169822484,1.5287100091757462,-1.5868380397971769,18.754660479909102,32.53227104265199,-11.103325971479316,50.04703240059322
1.17,-0.07965739499946731,2.663939589797003,1.4982612238849242,-1.438722372341392,106.73876362492527,-60.159341309586864,-2.02698236607608,-3.0048773332599144
1.18,1.0266412701271128,2.273463390790511,1.4881703618542246,-1.6469355864623751,-27.892320055693293,-25.106377386087676,14.860031185970712,-32.40936517595564
1.19,-0.6375037961133332,2.1618120420752494,1.7954618476043385,-2.086909675860505,-50.497384187415996,13.300056609469578,30.993840258707262,-30.073016475442294
1.2,0.01669358637879298,2.5394645229799027,2.10804716702837,-2.248395915971221,0.514677292373944,49.473151944039095,24.135796875559034,52.23199058468764
1.21,-0.6272102502658543,3.1512750809560313,2.278177785115519,-1.042269864166752,0.7537569962873732,15.664195590982244,-45.021246141554585,-10.662579629534452
1.22,0.031768726304540446,2.8527484347995475,1.2076222441972781,-2.46164750856191,59.4434991097015,-10.930748014960056,-40.38300108893776,-31.924834518126644
1.23,0.5616597319281759,2.93266012065683,1.4705177633367639,-1.680766554529285,-6.953887422430932,63.98084162677788,43.638596072526404,63.129251996642175
1.24,-0.10730902214407818,4.132365267335105,2.080394165647806,-1.1990624686290665,-21.709195378266784,30.04301887570302,-12.62214539125963,20.112706963459715
1.25,0.12747582436284016,3.5335204981708905,1.2180748555115712,-1.2785124152600906,34.80834169459958,1.8669469253833615,-22.166998356215462,-7.54222998667502
1.26,0.5888578117479133,4.1697042058427725,1.637054198523497,-1.349907068362567,-34.398877089259805,-43.215536779599546,-5.310482276363304,-18.16294108883256
1.27,-0.560501717422356,2.6692097625788995,1.1118652099843052,-1.6417712370367419,-48.4919824637223,-19.397092861898923,14.297460992692235,-10.67267107570432
1.28,-0.3809818375265328,3.781762348604794,1.9230034183773417,-1.5633604898766533,36.40556998023268,-41.74038788025357,12.775717107216378,8.939202017726277
1.29,0.1676096821822975,1.834402004973828,1.3673795521286327,-1.4629871966822163,37.83830445386754,12.205480159205639,-61.764576322852484,-21.09066307973221
1.3,0.3757842515508181,4.025871951788907,0.6877118919202919,-1.9851737514712975,-18.208279251070277,44.8215010904485,-46.46097358574361,-25.302574355754547
1.31,-0.19655590283910807,2.730832026782798,0.43816008041376053,-1.9690386837973073,4.995428794960557,-93.2802241701652,-31.750313009317704,46.89579514045079
1.32,0.4756928274500293,2.160267468385603,0.05270563173393783,-1.0472578486622817,-31.422255390811383,65.55380244560685,9.076113047010686,0.3266012498709947
1.33,-0.8250010106553357,4.041908075694935,0.6196823413539743,-1.9625066587998874,-44.902821576058656,35.19201070071287,79.25710468286405,-20.362891102532554
1.34,-0.4223636040711438,2.8641076823998604,1.637847725391219,-1.4545156707129328,25.670237123378225,-70.30263943116259,77.75026698220769,-23.52210049289054
1.35,-0.31159626818777125,2.635855287071683,2.174687680998128,-2.432948668657698,17.0746374650848,131.9301995173209,-21.400182399811584,-21.927456663835176
1.36,-0.08087085476944783,5.502711672746278,1.2098440773949872,-1.8930648039896363,63.19523983295036,16.664620896018434,-54.18239844007218,55.88537598724448
1.37,0.9523085284712358,2.969147704992052,1.0910397121966846,-1.3152411489128086,11.431486794143538,-65.43642851190259,-11.121027838863057,39.132011514451214
1.3800000000000001,0.14775888111342295,4.193983102508226,0.9874235206177261,-1.110424573700612,14.003496315184194,58.757350219194834,28.821588815196563,-40.81603940660181
1.3900000000000001,1.2323784547749197,4.144294709375949,1.6674714885006159,-2.131561937044845,14.0733505446813,-63.65123130476107,24.23588216150109,28.81473287401154
1.4000000000000001,0.42922589200704897,2.9209584764130048,1.472141163847748,-0.5341299162203812,-34.036006345664745,-42.555793920450945,-34.10280856955449,90.24691255208432
1.41,0.5516583278616247,3.2931788309669296,0.985415317109526,-0.3266236860031584,-1.5621795747484928,-10.988360266050877,-29.227977555390172,-26.709049812433193
1.42,0.3979823005120791,2.701191271091987,0.8875816127399445,-1.068310912469045,40.43912536579875,22.668177205891983,13.926416385378898,-69.2767002231782
1.43,1.3604408351775998,3.7465423750847693,1.263943644817104,-1.7121576904667224,-13.341372279714317,-10.743986788459559,-21.69096441285321,-73.22243167743211
1.44,0.13115485491779277,2.486311535322796,0.45376232448288034,-2.5327595460176875,-39.991073084169194,27.901140850134574,-40.5727398617501,-73.28633723410749
1.45,0.5606193734942159,4.304565192087461,0.45248884758210195,-3.177884435148872,24.320022109113054,40.23253409702452,28.475379788670672,70.7908909137619
1.46,0.6175552971000539,3.2909622172632864,1.0232699202562938,-1.1169417277424496,13.539429998916502,-86.66166507755126,48.539170724862274,92.3463267134809
1.47,0.8314079734725459,2.5713318905364355,1.4232722620793474,-1.330957900879254,-51.053560292315936,-19.28814018750171,-8.443950511547953,13.742474542593708
1.48,-0.403515908746265,2.905199413513252,0.8543909100253347,-0.8420922368905754,14.892705130070338,20.45076644184569,-28.592699743560967,-3.704623572461796
1.49,1.1292620760739527,2.9803472193733493,0.8514182672081281,-1.40505037232849,85.90017118289457,-29.271685907650348,13.818686498478232,-63.01415628021826
1.5,1.3144875149116264,2.3197656953602452,1.1307646399948994,-2.1023753624949406,-4.756978926068456,54.09710153336891,22.02075364504149,29.457713688152324
1.51,1.0341224975525836,4.0622892500407275,1.291833340108958,-0.8158960985654434,-22.028160808300424,9.992785874758736,-9.012043150527743,-15.69008163557417
1.52,0.873924298745618,2.51962141285542,0.9505237769843445,-2.416176995206424,-16.33921235436775,-97.23025745832349,-2.8647205589858893,-72.2330894496692
1.53,0.7073382504652286,2.1176841008742575,1.23453892892924,-2.2605578875588273,11.491153942257382,30.673938387614385,1.7660098817939618,19.181488647086976
1.54,1.1037473775907656,3.1331001806077077,0.9858439746202238,-2.0325472222646845,-14.057601504785058,37.047803828855706,-10.876786430988117,12.262768895390819
1.55,0.4261862203695274,2.8586401774513717,1.0170032003094778,-2.015302509651011,-37.629771645600904,-15.128133983206915,-15.291862167820453,10.935566626406134
1.56,0.35115194467874744,2.8305375009435694,0.6800067312638147,-1.8138358897365618,21.406736104163283,12.874134371833822,-12.1469422484629,14.41887180353083
1.57,0.8543209424527931,3.116122864888048,0.7740643553402198,-1.7269250735803943,28.05252562110376,12.447131001284028,28.973595976182043,6.96474766655869
1.58,0.9122024571008227,3.07948012096925,1.2594786507874556,-1.674540936405388,-0.035030520914469676,-25.524238847543312,20.391003753755456,24.552919260690018
1.59,0.8536203320345037,2.605638087937182,1.1818844304153289,-1.2358666883665939,2.4263158045478295,-56.44970589780645,-36.36661279191234,54.3929939021316
1.6,0.9607287731917793,1.9504860030131208,0.5321463949492088,-0.586681058362756,9.3084978451214,15.311751600945023,15.897735835968685,31.990369664089325
1.61,1.0397902889369317,2.9118731199560823,1.4998391471347026,-0.5960592950848074,0.17278951856904978,58.202592527863935,-11.357809016187995,-61.18640379419544
1.62,0.9641845635631603,3.1145378535703996,0.3049902146254489,-1.8104091342466648,-29.50508232187339,22.023727701639363,-48.708208205489996,-145.5239129181952
1.6300000000000001,0.44968864249946383,3.3523476739888696,0.5256749830249026,-3.5065375534487115,-0.7462763262839067,38.568550341720844,26.342166667648403,40.52100032224715
1.6400000000000001,0.9492590370374822,3.8859088604048164,0.8318335479784169,-0.9999891278017219,64.67578706205231,34.74982994086091,26.626032708141,49.61322922010412
1.6500000000000001,1.7432043837405098,4.047344272806088,1.0581956371877226,-2.5142729690466292,-9.599201210308571,-70.73158994786995,-26.281906856538416,-68.0968425810865
1.6600000000000001,0.7572750128313107,2.4712770614474175,0.3061954108476486,-2.361925979423452,-50.69082965216911,-61.103013414573624,-25.417841099834735,-6.34341402631895
1.67,0.7293877906971276,2.8252840045146153,0.5498388151910278,-2.641141249573008,20.864514674628825,-34.63828383109122,20.632638808753008,39.04355403776829
1.68,1.1745653063238872,1.7785113848255931,0.7188481870227088,-1.5810548986680861,70.26083023529351,-27.586514432889285,-0.22313713184120565,47.81962332177203
1.69,2.134604395402998,2.2735537158568295,0.5453760725542037,-1.6847487831375676,10.59444827137085,35.26628606005821,31.760236884348213,5.147093996786245
1.7,1.3864542717513042,2.4838371060267574,1.354052924709673,-1.4781130187323612,-67.83718695475108,42.32087141362435,13.291603515684857,16.22115658372778
1.71,0.7778606563079765,3.1199711441293165,0.8112081428679009,-1.360325651463012,-2.7238661083529903,46.67690387355845,-30.420828603296528,-66.75767844054442
1.72,1.3319769495842444,3.4173751834979265,0.7456363526437425,-2.8132665875432497,39.72983084784664,-27.026552234324686,-14.228979191414798,-4.214278757205713
1.73,1.5724572732649094,2.579440099442823,0.5266285590396049,-1.4446112266071263,11.091518052584126,-109.69216363581249,2.29160876637004,74.30770981425768
1.74,1.553807310635927,1.2235319107816764,0.7914685279711433,-1.3271123912580962,-38.65264180306039,6.7231931298038505,-13.86525700279668,9.441929185980857
1.75,0.7994044372037016,2.7139039620389,0.24932341898367133,-1.2557726428875091,11.961806969265066,-17.813066184490143,-6.059660706200392,-7.707027772101749
1.76,1.7930434500212282,0.8672705870918735,0.6702753138471355,-1.4812529467001312,25.482319929341106,-66.84146051384661,-6.130436757175564,-43.0395713734847
1.77,1.3090508357905237,1.3770747517619675,0.12671468384016005,-2.116564070357203,17.0842869968032,96.50969893027748,-13.234188446891624,3.4786447584793545
1.78,2.134729189957292,2.7974645656974233,0.405591544909303,-1.411680051530544,18.796942846660635,6.715206788773919,32.19770300662947,-2.786936801700435
1.79,1.6849896927237364,1.5113788875374459,0.7706687439727494,-2.1723028063912118,-62.376974112128416,-40.108782613082894,27.32889562163895,10.025835356093083
1.8,0.8871897077147238,1.9952889134357654,0.9521694573420819,-1.2111633444086825,-5.6689581503296615,-42.02175393111482,-4.584220334636285,10.318863661062094
1.81,1.5716105297171432,0.6709438089151494,0.6789843372800237,-1.9659255331699699,6.3840533630962595,37.31086938110043,-19.63220877576551,32.47650132553654
1.82,1.014870774976649,2.741506301057774,0.5595252818267717,-0.5616333178979517,-1.8050663685681534,90.53197869852896,-4.318035851839019,67.4207873557518
1.83,1.5355092023457801,2.4815833828857286,0.5926236202432433,-0.6175097860549339,15.410729781480315,-77.4592301182297,16.984144875788253,-89.68455483341859
1.84,1.3230853706062553,1.19232169869318,0.8992081793425368,-2.3553244145663235,12.123612412573104,-62.472285392271644,-19.088511271955838,-17.292673586536207
