t,x,y
0.0,8.0,2.0
0.1,7.12655496112016,1.300596141977147
0.2,6.709216455449435,0.9587076792796331
0.30000000000000004,6.470278036769214,0.7560443468701259
0.4,6.317725534189836,0.621973624991604
0.5,6.212587569556612,0.5267296492639948
0.6000000000000001,6.135727059728243,0.455592262475663
0.7000000000000001,6.076757949650128,0.40044717996651014
0.8,6.029619861509534,0.35645423648528013
0.9,5.990576741351726,0.3205473501602893
1.0,5.957224173419096,0.290689947192481
1.1,5.927960475562255,0.2654763379338133
1.2000000000000002,5.9016882999904245,0.24390499416438619
1.3,5.877638200171052,0.22524304205519732
1.4000000000000001,5.855260147976212,0.20894184710472008
1.5,5.834154581269455,0.194582545564906
1.6,5.814027311741267,0.18183982020594947
1.7000000000000002,5.794659299562926,0.1704571680178435
1.8,5.775885951295534,0.1602296201454763
1.9000000000000001,5.757582668406078,0.15099141965599452
2.0,5.739654587778021,0.142607073380919
2.1,5.722029188147383,0.1349647470327271
2.2,5.7046508899280575,0.12797131764558878
2.3000000000000003,5.687477063220637,0.12154861765608027
2.4000000000000004,5.670475044676089,0.1156305487130535
2.5,5.653619886401871,0.11016083899267581
2.6,5.636892642265205,0.10509128263578926
2.7,5.620279052911139,0.10038034457521103
2.8000000000000003,5.603768529496237,0.09599204524328173
2.9000000000000004,5.587353363224354,0.0918950617788292
3.0,5.5710281069731815,0.08806199824107903
3.1,5.5547890890716545,0.08446878888401048
3.2,5.538634029262705,0.08109420702264622
3.3000000000000003,5.522561734188299,0.07791945831849727
3.4000000000000004,5.5065718551250855,0.07492784202808911
3.5,5.490664694713672,0.07210446732458821
3.6,5.474841052440175,0.06943601452338295
3.7,5.459102100907448,0.06691053313213619
3.8000000000000003,5.4434492866730775,0.06451727026731549
3.9000000000000004,5.427884250759957,0.062246524239877726
4.0,5.412408764974681,0.060089519106081304
4.1000000000000005,5.3970246809665126,0.05803829676338191
4.2,5.381733889581358,0.05608562379387633
4.3,5.366538288553703,0.05422491075649392
4.4,5.3514397569641385,0.052450142029544414
4.5,5.336440135194537,0.05075581462883167
4.6000000000000005,5.3215412093566385,0.04913688469061085
4.7,5.3067446993611,0.04758872052108125
4.800000000000001,5.292052249951321,0.04610706129216511
4.9,5.277465424150015,0.04468798060658089
5.0,5.262985698667919,0.04332785427578677
5.1000000000000005,5.248614460905334,0.04202333175314222
5.2,5.234353007243809,0.04077131074764801
5.300000000000001,5.2202025423791545,0.03956891461272161
5.4,5.206164179491278,0.038413472162436894
5.5,5.192238941082232,0.037302499616458755
5.6000000000000005,5.178427760344378,0.03623368441683919
5.7,5.164731482943689,0.03520487069337796
5.800000000000001,5.151150869124574,0.034214046185616576
5.9,5.137686596058383,0.03325933045344741
6.0,5.124339260372091,0.03233896423096168
6.1000000000000005,5.111109380804703,0.03145129979616841
6.2,5.0979974009483735,0.03059479224525426
6.300000000000001,5.085003692039312,0.02976799157385217
6.4,5.072128555769686,0.02896953547954293
6.5,5.059372227097501,0.02819814281012985
6.6000000000000005,5.046734877035749,0.027452607591169347
6.7,5.0342166154055334,0.02673179357342025
6.800000000000001,5.02181749354223,0.026034629249308966
6.9,5.009537506944226,0.02536010329053653
7.0,4.997376597858064,0.024707260366908502
7.1000000000000005,4.985334657794306,0.024075197309603367
7.2,4.9734115299700825,0.02346305958574947
7.300000000000001,4.961607011676009,0.022870038055749196
7.4,4.949920856565686,0.022295365987087742
7.5,4.938352776866823,0.02173831630108451
7.6000000000000005,4.926902445514018,0.02119819903193829
7.7,4.915569498203548,0.020674358979056173
7.800000000000001,4.904353535370896,0.0201661735356984
7.9,4.8932541240922784,0.019673050678814582
8.0,4.882270799911669,0.01919442710617523
8.1,4.871403068594902,0.0187297665084068
8.200000000000001,4.860650407812699,0.018278557964527126
8.3,4.850012268754697,0.017840314451082577
8.4,4.8394880776764255,0.01741457145545377
8.5,4.829077237381339,0.01700088568481064
8.6,4.818779128640105,0.016598833863252428
8.700000000000001,4.808593111549237,0.016208011610270096
8.8,4.798518526831217,0.01582803239392091
8.9,4.788554697078339,0.015458526553264209
9.0,4.778700927942176,0.015099140384443406
9.1,4.7689565092710104,0.014749535286044614
9.200000000000001,4.759320716196964,0.014409386958802685
9.3,4.7497928101749896,0.014078384656160106
9.4,4.740372039975542,0.013756230481472079
9.5,4.731057642632932,0.013442638728941506
9.600000000000001,4.721848844350959,0.013137335264737482
9.700000000000001,4.712744861367745,0.012840056945829669
9.8,4.703744900781368,0.012550551073556198
9.9,4.694848161338007,0.012268574879795841
