t,x,y
0.0,3.0,3.0
0.1,2.2085734037688725,2.5757944425928607
0.2,1.7142115090478742,2.2967261785233086
0.30000000000000004,1.3781868545614777,2.1197985970212305
0.4,1.1387205559801195,2.009247860853789
0.5,0.962293550904732,1.9413769405475962
0.6000000000000001,0.8288646937869271,1.9011539601907161
0.7000000000000001,0.725748884286702,1.879073611711709
0.8,0.6445920360998664,1.8690643986934086
0.9,0.5797186405258605,1.86719083386304
1.0,0.527171310284945,1.8708614189235173
1.1,0.4841277994674517,1.878343441597061
1.2000000000000002,0.4485350563337258,1.8884621172191083
1.3,0.4188730015161697,1.900411123801554
1.4000000000000001,0.39399830224424726,1.9136313015335347
1.5,0.37303880146998636,1.9277317082459073
1.6,0.35532077865240425,1.9424374205960335
1.7000000000000002,0.3403179394952311,1.9575544959859843
1.8,0.32761506193724843,1.972946117110314
1.9000000000000001,0.31688170087574685,1.988516131859649
2.0,0.30785290727740483,2.004197552203328
2.1,0.3003149111261097,2.0199444213264677
2.2,0.2940943650175422,2.0357259955831988
2.3000000000000003,0.28905017390608806,2.051522534110975
2.4000000000000004,0.28506722477250207,2.067322215217342
2.5,0.2820515265587429,2.0831188484246606
2.6,0.2799264065422348,2.098910151441771
2.7,0.2786295042891083,2.1146964293957273
2.8000000000000003,0.27811037146076933,2.130479540337893
2.9000000000000004,0.2783285336660537,2.146262063409081
3.0,0.2792519050535885,2.162046608764644
3.1,0.2808554713633733,2.177835224515061
3.2,0.283120175421542,2.193628867623133
3.3000000000000003,0.28603195246916735,2.209426914352969
3.4000000000000004,0.28958087262139054,2.225226692498014
3.5,0.2937603551323297,2.241023022940002
3.6,0.29856642474035117,2.2568077626441645
3.7,0.3039969847570708,2.272569345371796
3.8000000000000003,0.31005108520887253,2.288292320488911
3.9000000000000004,0.31672816765486567,2.303956894498437
4.0,0.324027271653912,2.3195384844732962
4.1000000000000005,0.3319461915917332,2.3350072975005167
4.2,0.3404805770269772,2.350327955545379
4.3,0.34962297519182267,2.365459190690523
4.4,0.35936182103177855,2.380353641229941
4.5,0.36968038835268463,2.394957784172468
4.6000000000000005,0.3805557252888056,2.4092120437281057
4.7,0.39195760821088893,2.423051117517158
4.800000000000001,0.4038475598797262,2.4364045616186463
4.9,0.4161779892797267,2.4491976711446335
5.0,0.428891520910665,2.461352683836635
5.1000000000000005,0.44192058876859525,2.472790319517794
5.2,0.4551873729258536,2.483431647869363
5.300000000000001,0.4686041525739667,2.4932002514287737
5.4,0.48207413692014633,2.5020246213661266
5.5,0.4954928133846172,2.5098406929575274
5.6000000000000005,0.5087498212051654,2.5165943991756836
5.7,0.5217313193418421,2.522244098515452
5.800000000000001,0.5343227736784507,2.5267627212024175
5.9,0.5464120446272506,2.530139479740989
6.0,0.5578926180324884,2.532381007311606
6.1000000000000005,0.5686667955488507,2.533511820660583
6.2,0.5786486502343932,2.533574050261577
6.300000000000001,0.5877665618192783,2.53262643485508
6.4,0.5959651740206839,2.5307426336268253
6.5,0.6032066604975677,2.5280089604572207
6.6000000000000005,0.6094712411557698,2.524521684765122
6.7,0.6147569495478966,2.5203840681721377
6.800000000000001,0.6190787077801296,2.5157033136446234
6.9,0.6224668113688656,2.510587594605061
7.0,0.6249649585619462,2.505143308575224
7.1000000000000005,0.6266279748604617,2.4994726674976127
7.2,0.6275193843495435,2.4936716997992368
7.300000000000001,0.6277089673668477,2.4878287020622203
7.4,0.627270422588027,2.4820231445351575
7.5,0.6262792247608711,2.4763250071332097
7.6000000000000005,0.6248107408089923,2.4707945022773505
7.7,0.6229386398770873,2.46548212805544
7.800000000000001,0.6207336092200738,2.4604289890803317
7.9,0.6182623688348482,2.455667321891596
8.0,0.6155869637797408,2.4512211654003204
8.1,0.6127643039968987,2.447107123313677
8.200000000000001,0.609845916533096,2.443335173459279
8.3,0.6068778735252132,2.4399094874528693
8.4,0.6039008603214107,2.43682923247249
8.5,0.6009503508267805,2.4340893345220334
8.6,0.5980568609186222,2.431681189200344
8.700000000000001,0.5952462550061601,2.4295933115172383
8.8,0.5925400851142207,2.427811920714958
8.9,0.5899559459651815,2.426321459434939
9.0,0.5875078332479585,2.4251050490433674
9.1,0.5852064955068936,2.42414488463031
9.200000000000001,0.5830597728198597,2.4234225742659774
9.3,0.5810729176904842,2.422919427686425
9.4,0.5792488953751724,2.422616699785358
9.5,0.5775886622574169,2.422495794224251
9.600000000000001,0.5760914219335663,2.422538432225405
9.700000000000001,0.5747548594335962,2.4227267912396826
9.8,0.5735753545212373,2.423043617738502
9.9,0.5725481753546543,2.4234723179086086
